nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
682,205.33333333333334,209.33333333333334,-10.0,640.0,670.0,10,345,0,-1,0
683,144.66666666666666,192.66666666666666,-20.0,175.0,205.0,10,744,0,-1,0
684,224.66666666666666,258.6666666666667,10.0,0.0,1331.0,10,0,109,0,1
685,88.66666666666667,62.666666666666664,10.0,133.0,163.0,10,0,213,72.37963286457293,0
686,60.666666666666664,258.6666666666667,2.0,217.0,247.0,10,0,169,103.7888420970165,0
687,58.0,98.0,-10.0,874.0,904.0,10,288,0,-1,0
688,259.3333333333333,36.0,30.0,0.0,1325.0,10,0,824,0,0
689,123.33333333333333,257.3333333333333,10.0,230.0,260.0,10,0,538,120.6808403775528,0
690,156.0,141.33333333333334,-20.0,0.0,1527.0,10,437,0,-1,1
691,35.333333333333336,220.0,30.0,0.0,1367.0,10,0,544,0,0
692,158.0,164.66666666666666,30.0,105.0,135.0,10,0,392,16.49970361162978,0
693,246.0,12.666666666666666,-20.0,0.0,1316.0,10,307,0,-1,0
694,230.66666666666666,256.6666666666667,10.0,235.0,265.0,10,0,347,24.61728722651722,1
695,264.6666666666667,208.66666666666666,-20.0,290.0,320.0,10,447,0,-1,1
696,236.66666666666666,27.333333333333332,-15.0,839.0,869.0,10,770,0,-1,0
697,140.66666666666666,177.33333333333334,10.0,122.0,152.0,10,0,22,8.247525500766605,0
698,5.333333333333333,242.0,-18.0,879.0,909.0,10,800,0,-1,0
699,39.333333333333336,59.333333333333336,24.0,769.0,799.0,10,0,795,553.142835868539,0
700,229.33333333333334,260.6666666666667,10.0,259.0,289.0,10,0,289,140.8461849196686,0
701,161.33333333333334,70.0,20.0,155.0,185.0,10,0,480,41.756236510700575,0
702,218.0,161.33333333333334,-10.0,208.0,238.0,10,160,0,-1,1
703,36.666666666666664,216.0,10.0,0.0,1373.0,10,0,545,0,0
704,76.0,168.0,-10.0,100.0,130.0,10,356,0,-1,0
705,19.333333333333332,236.66666666666666,10.0,248.0,278.0,10,0,718,46.57083962267066,0
706,68.0,251.33333333333334,16.0,0.0,1361.0,10,0,829,0,0
707,230.0,254.66666666666666,20.0,232.0,262.0,10,0,722,29.377004454368805,0
708,208.66666666666666,129.33333333333334,10.0,139.0,169.0,10,0,110,74.40115885260306,1
709,190.0,90.66666666666667,11.0,0.0,1457.0,10,0,587,0,1
710,181.33333333333334,102.66666666666667,20.0,95.0,125.0,10,0,238,1.1690504866378304,0
711,252.66666666666666,169.33333333333334,-30.0,289.0,319.0,10,251,0,-1,0
712,14.666666666666666,140.0,20.0,286.0,316.0,10,0,295,32.15863574980116,1
713,78.0,124.66666666666667,30.0,84.0,114.0,10,0,65,18.615748091330783,0
714,104.66666666666667,146.66666666666666,-16.0,0.0,1516.0,10,413,0,-1,0
715,14.0,64.0,20.0,256.0,286.0,10,0,789,165.4936166224967,1
716,121.33333333333333,252.66666666666666,20.0,198.0,228.0,10,0,788,6.570545320787703,0
717,198.66666666666666,92.0,20.0,115.0,145.0,10,0,483,20.926249870061376,0
718,18.666666666666668,237.33333333333334,-10.0,260.0,290.0,10,705,0,-1,0
719,86.66666666666667,46.666666666666664,-20.0,251.0,281.0,10,35,0,-1,0
720,74.0,122.66666666666667,10.0,147.0,177.0,10,0,284,14.0783071957391,0
721,212.66666666666666,75.33333333333333,26.0,1167.0,1197.0,10,0,803,37.259059509018115,0
722,231.33333333333334,256.6666666666667,-20.0,242.0,272.0,10,707,0,-1,0
723,146.66666666666666,224.66666666666666,-30.0,312.0,342.0,10,16,0,-1,0
724,229.33333333333334,188.66666666666666,-23.0,0.0,1397.0,10,517,0,-1,0
725,144.66666666666666,65.33333333333333,-9.0,0.0,1460.0,10,510,0,-1,0
726,50.666666666666664,60.0,2.0,0.0,1398.0,10,0,464,0,0
727,116.66666666666667,199.33333333333334,-20.0,217.0,247.0,10,582,0,-1,0
728,180.0,100.66666666666667,20.0,85.0,115.0,10,0,281,6.05912994880731,0
729,265.3333333333333,172.0,-10.0,0.0,1357.0,10,561,0,-1,1
730,229.33333333333334,214.0,2.0,254.0,284.0,10,0,126,67.4193571607001,0
731,177.33333333333334,156.0,7.0,913.0,943.0,10,0,239,51.69509204142462,0
732,32.666666666666664,124.66666666666667,-23.0,191.0,221.0,10,772,0,-1,0
733,61.333333333333336,103.33333333333333,-10.0,236.0,266.0,10,600,0,-1,0
734,229.33333333333334,157.33333333333334,-10.0,884.0,914.0,10,120,0,-1,0
735,150.66666666666666,34.666666666666664,17.0,495.0,525.0,10,0,74,97.17478621544845,0
736,122.0,196.0,20.0,95.0,125.0,10,0,198,1.7920769741451497,0
737,158.0,162.0,9.0,56.0,86.0,10,0,229,0,0
738,122.66666666666667,46.0,1.0,503.0,533.0,10,0,427,132.01431217169397,0
739,148.0,255.33333333333334,30.0,193.0,223.0,10,0,387,74.95508883724122,0
740,14.0,170.0,-20.0,761.0,791.0,10,540,0,-1,0
741,260.0,238.0,-21.0,1041.0,1071.0,10,786,0,-1,1
742,181.33333333333334,107.33333333333333,20.0,192.0,222.0,10,0,828,86.26896813111354,1
743,247.33333333333334,232.66666666666666,8.0,263.0,293.0,10,0,263,99.8570573925347,1
744,146.66666666666666,197.33333333333334,20.0,144.0,174.0,10,0,683,72.91935415138227,0
745,122.66666666666667,156.66666666666666,-10.0,1124.0,1154.0,10,632,0,-1,1
746,75.33333333333333,122.66666666666667,-23.0,0.0,1475.0,10,778,0,-1,0
747,246.66666666666666,69.33333333333333,10.0,0.0,1368.0,10,0,462,0,1
748,182.0,121.33333333333333,-10.0,850.0,880.0,10,767,0,-1,0
749,254.66666666666666,36.0,40.0,0.0,1330.0,10,0,648,0,1
750,252.66666666666666,84.0,-23.0,866.0,896.0,10,514,0,-1,0
751,218.0,160.66666666666666,20.0,0.0,1430.0,10,0,312,0,0
752,126.0,204.0,40.0,159.0,189.0,10,0,563,65.1077996823164,0
753,17.333333333333332,217.33333333333334,-30.0,633.0,663.0,10,265,0,-1,0
754,244.66666666666666,69.33333333333333,20.0,0.0,1371.0,10,0,465,0,0
755,180.66666666666666,102.66666666666667,10.0,84.0,114.0,10,0,578,21.79252094301868,1
756,44.666666666666664,172.0,20.0,234.0,264.0,10,0,194,149.56441170979838,1
757,57.333333333333336,238.0,-30.0,319.0,349.0,10,460,0,-1,0
758,71.33333333333333,65.33333333333333,21.0,138.0,168.0,10,0,225,46.24304661536357,0
759,44.0,169.33333333333334,20.0,150.0,180.0,10,0,599,62.62741369045884,0
760,249.33333333333334,168.66666666666666,20.0,216.0,246.0,10,0,499,18.531553151737434,0
761,152.0,227.33333333333334,-21.0,1007.0,1037.0,10,34,0,-1,0
762,40.0,218.66666666666666,-20.0,301.0,331.0,10,179,0,-1,0
763,178.66666666666666,106.66666666666667,-20.0,207.0,237.0,10,401,0,-1,1
764,134.0,170.0,16.0,55.0,85.0,10,0,157,0,0
765,264.6666666666667,241.33333333333334,-24.0,255.0,285.0,10,4,0,-1,0
766,157.33333333333334,140.0,30.0,43.0,73.0,10,0,111,0,1
767,232.66666666666666,104.66666666666667,10.0,0.0,1408.0,10,0,748,0,0
768,232.0,212.66666666666666,29.0,331.0,361.0,10,0,91,154.40684031793066,1
769,124.0,50.0,-2.0,780.0,810.0,10,679,0,-1,1
770,218.0,76.66666666666667,15.0,0.0,1411.0,10,0,696,0,0
771,51.333333333333336,212.66666666666666,-4.0,1239.0,1269.0,10,595,0,-1,1
772,98.0,140.0,23.0,53.0,83.0,10,0,732,0,0
773,130.0,98.66666666666667,-20.0,1326.0,1356.0,10,674,0,-1,0
774,72.0,124.0,10.0,0.0,1470.0,10,0,421,0,1
775,17.333333333333332,132.66666666666666,-35.0,808.0,838.0,10,581,0,-1,0
776,203.33333333333334,170.0,-37.0,311.0,341.0,10,644,0,-1,0
777,245.33333333333334,68.0,20.0,0.0,1369.0,10,0,291,0,0
778,97.33333333333333,116.0,23.0,59.0,89.0,10,0,746,0,1
779,212.66666666666666,144.66666666666666,10.0,181.0,211.0,10,0,214,54.170516869295476,1
780,223.33333333333334,134.66666666666666,-10.0,829.0,859.0,10,315,0,-1,0
781,85.33333333333333,62.666666666666664,10.0,0.0,1435.0,10,0,183,0,0
782,54.666666666666664,52.0,-20.0,1186.0,1216.0,10,159,0,-1,0
783,61.333333333333336,45.333333333333336,19.0,720.0,750.0,10,0,579,118.72813851588052,0
784,154.0,146.0,10.0,94.0,124.0,10,0,331,7.814330373112587,0
785,206.0,182.66666666666666,-10.0,0.0,1432.0,10,57,0,-1,0
786,224.0,257.3333333333333,21.0,727.0,757.0,10,0,741,424.13046167117636,0
787,216.0,129.33333333333334,-30.0,1066.0,1096.0,10,492,0,-1,0
788,116.0,258.0,-20.0,0.0,1375.0,10,716,0,-1,0
789,16.0,62.0,-20.0,297.0,327.0,10,715,0,-1,0
790,71.33333333333333,164.66666666666666,-30.0,193.0,223.0,10,420,0,-1,0
791,194.0,205.33333333333334,-30.0,200.0,230.0,10,325,0,-1,0
792,8.666666666666666,214.66666666666666,19.0,368.0,398.0,10,0,299,24.4738283617877,0
793,45.333333333333336,169.33333333333334,-10.0,0.0,1421.0,10,75,0,-1,0
794,94.66666666666667,252.66666666666666,-16.0,780.0,810.0,10,641,0,-1,0
795,28.666666666666668,80.66666666666667,-24.0,985.0,1015.0,10,699,0,-1,0
796,219.33333333333334,160.66666666666666,20.0,156.0,186.0,10,0,530,94.20783218328049,1
797,173.33333333333334,234.66666666666666,13.0,0.0,1400.0,10,0,116,0,0
798,218.66666666666666,162.0,20.0,144.0,174.0,10,0,355,36.59842344482065,1
799,256.0,42.666666666666664,19.0,0.0,1335.0,10,0,178,0,0
800,53.333333333333336,243.33333333333334,18.0,0.0,1359.0,10,0,698,0,0
801,30.0,56.666666666666664,-10.0,0.0,1370.0,10,217,0,-1,0
802,86.0,56.666666666666664,-20.0,0.0,1428.0,10,343,0,-1,0
803,212.66666666666666,75.33333333333333,-26.0,1167.0,1197.0,10,721,0,-1,0
804,79.33333333333333,190.66666666666666,-18.0,829.0,859.0,10,556,0,-1,0
805,254.0,8.0,-15.0,591.0,621.0,10,259,0,-1,0
806,214.66666666666666,161.33333333333334,-10.0,233.0,263.0,10,135,0,-1,0
807,212.0,146.0,-20.0,0.0,1444.0,10,662,0,-1,0
808,60.0,207.33333333333334,-12.0,669.0,699.0,10,192,0,-1,0
809,71.33333333333333,106.0,-33.0,0.0,1462.0,10,541,0,-1,0
810,82.66666666666667,147.33333333333334,-27.0,1003.0,1033.0,10,269,0,-1,0
811,68.0,78.66666666666667,-22.0,0.0,1436.0,10,609,0,-1,0
812,200.0,181.33333333333334,-15.0,693.0,723.0,10,456,0,-1,0
813,82.0,117.33333333333333,-6.0,1170.0,1200.0,10,568,0,-1,0
814,156.0,48.666666666666664,-8.0,0.0,1432.0,10,244,0,-1,0
815,156.0,162.0,-20.0,0.0,1509.0,10,162,0,-1,0
816,146.66666666666666,254.0,-20.0,182.0,212.0,10,473,0,-1,0
817,216.0,144.0,-20.0,0.0,1438.0,10,410,0,-1,0
818,108.66666666666667,242.66666666666666,-21.0,787.0,817.0,10,369,0,-1,1
819,185.33333333333334,176.66666666666666,-23.0,649.0,679.0,10,118,0,-1,0
820,72.0,166.66666666666666,-10.0,0.0,1459.0,10,373,0,-1,0
821,238.0,134.66666666666666,-5.0,499.0,529.0,10,290,0,-1,0
822,62.666666666666664,46.666666666666664,-30.0,280.0,310.0,10,38,0,-1,0
823,31.333333333333332,218.66666666666666,-50.0,226.0,256.0,10,613,0,-1,0
824,259.3333333333333,36.0,-30.0,0.0,1325.0,10,688,0,-1,0
825,84.0,60.0,-31.0,866.0,896.0,10,388,0,-1,0
826,216.66666666666666,86.66666666666667,-19.0,1038.0,1068.0,10,24,0,-1,0
827,124.0,96.66666666666667,-18.0,1477.0,1507.0,10,63,0,-1,0
828,181.33333333333334,107.33333333333333,-20.0,192.0,222.0,10,742,0,-1,0
829,68.0,251.33333333333334,-16.0,0.0,1361.0,10,706,0,-1,0
830,143.33333333333334,173.33333333333334,-9.0,61.0,91.0,10,368,0,-1,0
